20140113	213500	139360,0000000	139360,0000000	138580,0000000	138690,0000000	27912
20140113	214000	138690,0000000	138850,0000000	138600,0000000	138800,0000000	4598
20140113	214500	138800,0000000	138820,0000000	138470,0000000	138530,0000000	7877
20140113	215000	138540,0000000	138630,0000000	138510,0000000	138570,0000000	3692
20140113	215500	138590,0000000	138600,0000000	138200,0000000	138230,0000000	10202
20140113	220000	138230,0000000	138460,0000000	138100,0000000	138450,0000000	9197
20140113	220500	138440,0000000	138480,0000000	138360,0000000	138390,0000000	2085
20140113	221000	138380,0000000	138390,0000000	138290,0000000	138360,0000000	1589
20140113	221500	138370,0000000	138380,0000000	138210,0000000	138310,0000000	2610
20140113	222000	138310,0000000	138490,0000000	138290,0000000	138430,0000000	3018
20140113	222500	138430,0000000	138570,0000000	138390,0000000	138520,0000000	3080
20140113	223000	138520,0000000	138530,0000000	138370,0000000	138430,0000000	2286
20140113	223500	138420,0000000	138500,0000000	138410,0000000	138410,0000000	1108
20140113	224000	138410,0000000	138410,0000000	138330,0000000	138380,0000000	989
20140113	224500	138370,0000000	138370,0000000	138250,0000000	138310,0000000	3143
20140113	225000	138310,0000000	138370,0000000	138270,0000000	138340,0000000	735
20140113	225500	138340,0000000	138440,0000000	138320,0000000	138410,0000000	1177
20140113	230000	138430,0000000	138500,0000000	138390,0000000	138390,0000000	2034
20140113	230500	138400,0000000	138470,0000000	138340,0000000	138460,0000000	1258
20140113	231000	138450,0000000	138470,0000000	138370,0000000	138420,0000000	916
20140113	231500	138410,0000000	138430,0000000	138230,0000000	138290,0000000	2822
20140113	232000	138300,0000000	138390,0000000	138230,0000000	138280,0000000	2507
20140113	232500	138280,0000000	138360,0000000	138170,0000000	138170,0000000	1952
20140113	233000	138170,0000000	138280,0000000	138060,0000000	138130,0000000	4579
20140113	233500	138140,0000000	138200,0000000	138100,0000000	138110,0000000	2495
20140113	234000	138130,0000000	138270,0000000	138110,0000000	138210,0000000	2396
20140113	234500	138230,0000000	138250,0000000	138020,0000000	138220,0000000	5439
20140114	100000	138170,0000000	138300,0000000	137850,0000000	138070,0000000	29706
20140114	100500	138070,0000000	138380,0000000	137990,0000000	138290,0000000	10225
20140114	101000	138300,0000000	138340,0000000	138190,0000000	138240,0000000	4648
20140114	101500	138250,0000000	138300,0000000	138180,0000000	138230,0000000	4786
20140114	102000	138230,0000000	138340,0000000	138230,0000000	138290,0000000	6102
20140114	102500	138300,0000000	138330,0000000	138260,0000000	138300,0000000	2414
20140114	103000	138300,0000000	138320,0000000	138210,0000000	138250,0000000	2638
20140114	103500	138240,0000000	138280,0000000	138200,0000000	138200,0000000	2329
20140114	104000	138200,0000000	138280,0000000	138140,0000000	138280,0000000	2995
20140114	104500	138270,0000000	138320,0000000	138250,0000000	138310,0000000	2407
20140114	105000	138310,0000000	138320,0000000	138160,0000000	138180,0000000	4140
20140114	105500	138180,0000000	138220,0000000	138110,0000000	138210,0000000	3323
20140114	110000	138200,0000000	138240,0000000	138140,0000000	138220,0000000	2086
20140114	110500	138230,0000000	138240,0000000	138070,0000000	138120,0000000	4543
20140114	111000	138120,0000000	138210,0000000	138100,0000000	138180,0000000	2680
20140114	111500	138170,0000000	138200,0000000	138110,0000000	138120,0000000	1623
20140114	112000	138120,0000000	138150,0000000	138040,0000000	138060,0000000	4706
20140114	112500	138060,0000000	138100,0000000	137500,0000000	137710,0000000	32398
20140114	113000	137710,0000000	137780,0000000	137630,0000000	137700,0000000	8089
20140114	113500	137690,0000000	137790,0000000	137690,0000000	137790,0000000	2730
20140114	114000	137770,0000000	137850,0000000	137760,0000000	137770,0000000	4116
20140114	114500	137770,0000000	137830,0000000	137730,0000000	137820,0000000	1778
20140114	115000	137830,0000000	137830,0000000	137510,0000000	137620,0000000	11134
20140114	115500	137610,0000000	137680,0000000	137500,0000000	137530,0000000	11589
20140114	120000	137540,0000000	137580,0000000	137350,0000000	137430,0000000	25203
20140114	120500	137430,0000000	137690,0000000	137430,0000000	137650,0000000	13237
20140114	121000	137640,0000000	137920,0000000	137640,0000000	137840,0000000	15359
20140114	121500	137850,0000000	138090,0000000	137810,0000000	138000,0000000	8380
20140114	122000	137990,0000000	138160,0000000	137950,0000000	138130,0000000	5412
20140114	122500	138130,0000000	138160,0000000	138050,0000000	138090,0000000	3296
20140114	123000	138080,0000000	138150,0000000	138070,0000000	138080,0000000	3018
20140114	123500	138090,0000000	138150,0000000	138000,0000000	138070,0000000	3053
20140114	124000	138070,0000000	138640,0000000	138070,0000000	138620,0000000	28450
20140114	124500	138620,0000000	138680,0000000	138460,0000000	138510,0000000	8290
20140114	125000	138520,0000000	138600,0000000	138520,0000000	138590,0000000	3394
20140114	125500	138600,0000000	138600,0000000	138410,0000000	138450,0000000	5664
20140114	130000	138470,0000000	138720,0000000	138450,0000000	138630,0000000	6533
20140114	130500	138650,0000000	138670,0000000	138520,0000000	138560,0000000	2514
20140114	131000	138560,0000000	138630,0000000	138490,0000000	138580,0000000	5844
20140114	131500	138590,0000000	138670,0000000	138550,0000000	138620,0000000	2793
20140114	132000	138620,0000000	138650,0000000	138550,0000000	138570,0000000	1697
20140114	132500	138560,0000000	138610,0000000	138500,0000000	138530,0000000	2073
20140114	133000	138530,0000000	138640,0000000	138520,0000000	138540,0000000	2246
20140114	133500	138540,0000000	138790,0000000	138540,0000000	138700,0000000	5941
20140114	134000	138700,0000000	138720,0000000	138660,0000000	138690,0000000	1597
20140114	134500	138690,0000000	138740,0000000	138510,0000000	138530,0000000	4905
20140114	135000	138510,0000000	138530,0000000	138440,0000000	138470,0000000	4472
20140114	135500	138480,0000000	138500,0000000	138430,0000000	138450,0000000	2012
20140114	140000	138440,0000000	138470,0000000	138340,0000000	138400,0000000	4501
20140114	140500	138400,0000000	138480,0000000	138230,0000000	138300,0000000	6609
20140114	141000	138300,0000000	138360,0000000	138280,0000000	138310,0000000	1649
20140114	141500	138310,0000000	138340,0000000	138250,0000000	138280,0000000	2720
20140114	142000	138280,0000000	138280,0000000	138140,0000000	138230,0000000	5082
20140114	142500	138230,0000000	138280,0000000	138170,0000000	138210,0000000	2592
20140114	143000	138200,0000000	138250,0000000	138160,0000000	138220,0000000	1313
20140114	143500	138200,0000000	138250,0000000	138170,0000000	138180,0000000	1493
20140114	144000	138190,0000000	138200,0000000	137860,0000000	137940,0000000	13444
20140114	144500	137960,0000000	138040,0000000	137890,0000000	137940,0000000	5100
20140114	145000	137950,0000000	137960,0000000	137860,0000000	137930,0000000	2747
20140114	145500	137920,0000000	138040,0000000	137870,0000000	138020,0000000	7053
20140114	150000	138020,0000000	138040,0000000	137950,0000000	138020,0000000	3917
20140114	150500	138020,0000000	138240,0000000	138020,0000000	138190,0000000	7882
20140114	151000	138190,0000000	138330,0000000	138180,0000000	138280,0000000	6917
20140114	151500	138270,0000000	138310,0000000	138230,0000000	138290,0000000	3492
20140114	152000	138290,0000000	138310,0000000	138240,0000000	138280,0000000	2365
20140114	152500	138260,0000000	138320,0000000	138230,0000000	138310,0000000	3184
20140114	153000	138310,0000000	138460,0000000	138260,0000000	138440,0000000	11904
20140114	153500	138450,0000000	138460,0000000	138180,0000000	138270,0000000	13933
20140114	154000	138260,0000000	138380,0000000	138160,0000000	138350,0000000	9005
20140114	154500	138350,0000000	138420,0000000	138250,0000000	138300,0000000	5225
20140114	155000	138300,0000000	138790,0000000	138280,0000000	138750,0000000	23470
20140114	155500	138750,0000000	139040,0000000	138730,0000000	139040,0000000	15110
20140114	160000	139030,0000000	139060,0000000	138780,0000000	138790,0000000	7875
20140114	160500	138800,0000000	138830,0000000	138620,0000000	138700,0000000	7960
20140114	161000	138700,0000000	138860,0000000	138680,0000000	138840,0000000	4664
20140114	161500	138840,0000000	138920,0000000	138750,0000000	138750,0000000	4226
20140114	162000	138760,0000000	138760,0000000	138650,0000000	138700,0000000	3733
20140114	162500	138710,0000000	138920,0000000	138670,0000000	138920,0000000	5497
20140114	163000	138920,0000000	139100,0000000	138870,0000000	139000,0000000	12675
20140114	163500	139010,0000000	139100,0000000	138950,0000000	138960,0000000	7114
20140114	164000	138960,0000000	139030,0000000	138950,0000000	138990,0000000	3235
20140114	164500	139000,0000000	139090,0000000	138960,0000000	138990,0000000	3242
20140114	165000	138990,0000000	139270,0000000	138970,0000000	139180,0000000	12774
20140114	165500	139170,0000000	139300,0000000	139130,0000000	139200,0000000	11556
20140114	170000	139200,0000000	139450,0000000	139190,0000000	139330,0000000	17295
20140114	170500	139340,0000000	139390,0000000	139230,0000000	139350,0000000	11937
20140114	171000	139350,0000000	139540,0000000	139340,0000000	139450,0000000	11082
20140114	171500	139450,0000000	139500,0000000	139380,0000000	139450,0000000	4353
20140114	172000	139450,0000000	139480,0000000	139340,0000000	139380,0000000	2953
20140114	172500	139390,0000000	139390,0000000	139320,0000000	139380,0000000	2765
20140114	173000	139380,0000000	139640,0000000	139360,0000000	139480,0000000	18961
20140114	173500	139480,0000000	139510,0000000	139240,0000000	139360,0000000	7963
20140114	174000	139350,0000000	139370,0000000	139200,0000000	139230,0000000	3194
20140114	174500	139230,0000000	139580,0000000	139220,0000000	139480,0000000	10105
20140114	175000	139470,0000000	139510,0000000	139430,0000000	139500,0000000	2775
20140114	175500	139500,0000000	139570,0000000	139400,0000000	139480,0000000	5852
20140114	180000	139460,0000000	139550,0000000	139410,0000000	139420,0000000	4511
20140114	180500	139420,0000000	139510,0000000	139420,0000000	139420,0000000	2003
20140114	181000	139420,0000000	139430,0000000	139130,0000000	139230,0000000	10490
20140114	181500	139220,0000000	139240,0000000	139130,0000000	139190,0000000	3223
20140114	182000	139190,0000000	139220,0000000	139140,0000000	139160,0000000	2179
20140114	182500	139160,0000000	139320,0000000	139070,0000000	139230,0000000	5438
20140114	183000	139230,0000000	139510,0000000	139160,0000000	139360,0000000	10078
20140114	183500	139360,0000000	139370,0000000	139040,0000000	139040,0000000	6516
20140114	184000	139040,0000000	139100,0000000	138960,0000000	139060,0000000	12509
20140114	191000	139120,0000000	139270,0000000	139040,0000000	139050,0000000	8285
20140114	191500	139040,0000000	139370,0000000	139040,0000000	139350,0000000	6366
20140114	192000	139360,0000000	139410,0000000	139240,0000000	139300,0000000	5621
20140114	192500	139300,0000000	139510,0000000	139280,0000000	139440,0000000	6289
20140114	193000	139440,0000000	139500,0000000	139390,0000000	139440,0000000	3441
20140114	193500	139450,0000000	139550,0000000	139400,0000000	139460,0000000	4771
20140114	194000	139450,0000000	139560,0000000	139410,0000000	139420,0000000	4323
20140114	194500	139420,0000000	139440,0000000	139340,0000000	139380,0000000	3053
20140114	195000	139380,0000000	139410,0000000	139330,0000000	139340,0000000	1384
20140114	195500	139350,0000000	139440,0000000	139330,0000000	139410,0000000	1667
20140114	200000	139420,0000000	139490,0000000	139330,0000000	139360,0000000	3112
20140114	200500	139350,0000000	139350,0000000	139220,0000000	139220,0000000	3462
20140114	201000	139240,0000000	139280,0000000	139210,0000000	139240,0000000	2266
20140114	201500	139220,0000000	139330,0000000	139210,0000000	139310,0000000	5921
20140114	202000	139310,0000000	139350,0000000	139210,0000000	139240,0000000	3562
20140114	202500	139230,0000000	139280,0000000	139110,0000000	139170,0000000	5065
20140114	203000	139160,0000000	139260,0000000	139160,0000000	139210,0000000	1834
20140114	203500	139220,0000000	139230,0000000	139140,0000000	139160,0000000	1691
20140114	204000	139170,0000000	139240,0000000	139160,0000000	139230,0000000	1532
20140114	204500	139230,0000000	139270,0000000	139200,0000000	139230,0000000	1174
20140114	205000	139250,0000000	139260,0000000	139200,0000000	139240,0000000	1299
20140114	205500	139230,0000000	139280,0000000	139200,0000000	139280,0000000	942
20140114	210000	139280,0000000	139320,0000000	139250,0000000	139270,0000000	1626
20140114	210500	139280,0000000	139300,0000000	139230,0000000	139280,0000000	798
20140114	211000	139270,0000000	139280,0000000	139250,0000000	139260,0000000	509
20140114	211500	139280,0000000	139320,0000000	139260,0000000	139310,0000000	933
20140114	212000	139310,0000000	139440,0000000	139280,0000000	139360,0000000	3138
20140114	212500	139360,0000000	139380,0000000	139320,0000000	139340,0000000	1156
20140114	213000	139350,0000000	139360,0000000	139270,0000000	139300,0000000	1566
20140114	213500	139300,0000000	139370,0000000	139290,0000000	139370,0000000	959
20140114	214000	139370,0000000	139510,0000000	139360,0000000	139500,0000000	4196
20140114	214500	139500,0000000	139510,0000000	139410,0000000	139490,0000000	1952
20140114	215000	139490,0000000	139490,0000000	139410,0000000	139420,0000000	1751
20140114	215500	139430,0000000	139470,0000000	139380,0000000	139450,0000000	1254
20140114	220000	139450,0000000	139510,0000000	139430,0000000	139460,0000000	1512
20140114	220500	139450,0000000	139460,0000000	139390,0000000	139450,0000000	1220
20140114	221000	139450,0000000	139510,0000000	139430,0000000	139500,0000000	1365
20140114	221500	139500,0000000	139530,0000000	139460,0000000	139490,0000000	1772
20140114	222000	139480,0000000	139490,0000000	139380,0000000	139450,0000000	1642
20140114	222500	139440,0000000	139460,0000000	139410,0000000	139410,0000000	542
20140114	223000	139410,0000000	139500,0000000	139400,0000000	139500,0000000	1137
20140114	223500	139500,0000000	139550,0000000	139470,0000000	139500,0000000	2068
20140114	224000	139500,0000000	139520,0000000	139430,0000000	139440,0000000	1304
20140114	224500	139430,0000000	139470,0000000	139380,0000000	139400,0000000	1460
20140114	225000	139390,0000000	139430,0000000	139380,0000000	139410,0000000	916
20140114	225500	139410,0000000	139430,0000000	139300,0000000	139430,0000000	3426
20140114	230000	139420,0000000	139470,0000000	139370,0000000	139460,0000000	1982
20140114	230500	139440,0000000	139470,0000000	139420,0000000	139420,0000000	487
20140114	231000	139420,0000000	139450,0000000	139390,0000000	139410,0000000	1337
20140114	231500	139410,0000000	139470,0000000	139400,0000000	139420,0000000	875
20140114	232000	139420,0000000	139490,0000000	139420,0000000	139450,0000000	1158
20140114	232500	139470,0000000	139620,0000000	139460,0000000	139550,0000000	4274
20140114	233000	139550,0000000	139610,0000000	139540,0000000	139550,0000000	2251
20140114	233500	139550,0000000	139620,0000000	139540,0000000	139620,0000000	1934
20140114	234000	139610,0000000	139620,0000000	139540,0000000	139550,0000000	2543
20140114	234500	139560,0000000	139620,0000000	139500,0000000	139580,0000000	10172
20140115	100000	139600,0000000	139600,0000000	139320,0000000	139360,0000000	11638
20140115	100500	139340,0000000	139430,0000000	139310,0000000	139380,0000000	3451
20140115	101000	139380,0000000	139400,0000000	139330,0000000	139360,0000000	1353
20140115	101500	139350,0000000	139430,0000000	139310,0000000	139380,0000000	3081
20140115	102000	139390,0000000	139560,0000000	139380,0000000	139490,0000000	5806
20140115	102500	139470,0000000	139780,0000000	139410,0000000	139490,0000000	19764
20140115	103000	139490,0000000	139560,0000000	139430,0000000	139520,0000000	2510
20140115	103500	139510,0000000	139580,0000000	139460,0000000	139460,0000000	1798
20140115	104000	139460,0000000	139570,0000000	139430,0000000	139520,0000000	3253
20140115	104500	139520,0000000	139550,0000000	139480,0000000	139480,0000000	2172
20140115	105000	139480,0000000	139520,0000000	139470,0000000	139490,0000000	993
20140115	105500	139500,0000000	139640,0000000	139480,0000000	139580,0000000	3033
20140115	110000	139580,0000000	139720,0000000	139520,0000000	139550,0000000	6508
20140115	110500	139530,0000000	139550,0000000	139330,0000000	139340,0000000	7335
20140115	111000	139340,0000000	139650,0000000	139250,0000000	139500,0000000	13791
20140115	111500	139480,0000000	139600,0000000	139480,0000000	139570,0000000	2112
20140115	112000	139580,0000000	139730,0000000	139560,0000000	139620,0000000	6139
20140115	112500	139610,0000000	139610,0000000	139470,0000000	139510,0000000	3285
20140115	113000	139510,0000000	139520,0000000	139430,0000000	139500,0000000	2732
20140115	113500	139510,0000000	139600,0000000	139500,0000000	139600,0000000	1746
20140115	114000	139600,0000000	139620,0000000	139520,0000000	139570,0000000	1728
20140115	114500	139570,0000000	139940,0000000	139530,0000000	139870,0000000	15809
20140115	115000	139880,0000000	139970,0000000	139810,0000000	139880,0000000	6450
20140115	115500	139890,0000000	140180,0000000	139860,0000000	140130,0000000	21534
20140115	120000	140140,0000000	140170,0000000	139950,0000000	140010,0000000	11982
20140115	120500	140010,0000000	140080,0000000	139750,0000000	139760,0000000	10851
20140115	121000	139760,0000000	139970,0000000	139760,0000000	139860,0000000	6073
20140115	121500	139860,0000000	140010,0000000	139840,0000000	139990,0000000	6492
20140115	122000	139990,0000000	140050,0000000	139950,0000000	140020,0000000	3777
20140115	122500	140010,0000000	140090,0000000	139970,0000000	140000,0000000	4976
20140115	123000	140000,0000000	140110,0000000	139970,0000000	140090,0000000	4367
20140115	123500	140080,0000000	140120,0000000	139940,0000000	139960,0000000	4146
20140115	124000	139960,0000000	140060,0000000	139850,0000000	139900,0000000	4413
20140115	124500	139900,0000000	139930,0000000	139800,0000000	139860,0000000	6896
20140115	125000	139870,0000000	139990,0000000	139760,0000000	139930,0000000	6980
20140115	125500	139930,0000000	139950,0000000	139770,0000000	139800,0000000	4259
20140115	130000	139800,0000000	139940,0000000	139760,0000000	139910,0000000	4688
20140115	130500	139920,0000000	139940,0000000	139820,0000000	139850,0000000	6003
20140115	131000	139860,0000000	140000,0000000	139860,0000000	139910,0000000	3345
20140115	131500	139910,0000000	139950,0000000	139870,0000000	139930,0000000	1366
20140115	132000	139930,0000000	139950,0000000	139850,0000000	139880,0000000	1561
20140115	132500	139880,0000000	139950,0000000	139850,0000000	139950,0000000	2309
20140115	133000	139950,0000000	140020,0000000	139880,0000000	139890,0000000	3930
20140115	133500	139890,0000000	139920,0000000	139580,0000000	139580,0000000	11874
20140115	134000	139590,0000000	139670,0000000	139520,0000000	139630,0000000	8261
20140115	134500	139630,0000000	139630,0000000	139360,0000000	139440,0000000	16669
20140115	135000	139430,0000000	139530,0000000	139370,0000000	139480,0000000	8985
20140115	135500	139480,0000000	139500,0000000	139450,0000000	139480,0000000	5483
20140115	140000	139480,0000000	139520,0000000	139460,0000000	139500,0000000	1170
20140115	140500	139500,0000000	139550,0000000	139480,0000000	139530,0000000	3132
20140115	141000	139520,0000000	139550,0000000	139470,0000000	139480,0000000	2965
20140115	141500	139490,0000000	139650,0000000	139450,0000000	139630,0000000	5937
20140115	142000	139630,0000000	139700,0000000	139580,0000000	139640,0000000	3807
20140115	142500	139620,0000000	139750,0000000	139600,0000000	139740,0000000	3619
20140115	143000	139740,0000000	139850,0000000	139690,0000000	139770,0000000	6836
20140115	143500	139770,0000000	139780,0000000	139690,0000000	139760,0000000	2107
20140115	144000	139760,0000000	139850,0000000	139700,0000000	139730,0000000	4591
20140115	144500	139730,0000000	139740,0000000	139630,0000000	139650,0000000	2689
20140115	145000	139650,0000000	139720,0000000	139610,0000000	139680,0000000	2541
20140115	145500	139690,0000000	139700,0000000	139650,0000000	139650,0000000	910
20140115	150000	139650,0000000	139700,0000000	139620,0000000	139650,0000000	1909
20140115	150500	139660,0000000	139720,0000000	139610,0000000	139660,0000000	2704
20140115	151000	139660,0000000	139740,0000000	139630,0000000	139660,0000000	2291
20140115	151500	139660,0000000	139690,0000000	139500,0000000	139590,0000000	6565
20140115	152000	139590,0000000	139650,0000000	139550,0000000	139600,0000000	2505
20140115	152500	139590,0000000	139650,0000000	139530,0000000	139620,0000000	3105
20140115	153000	139630,0000000	139780,0000000	139580,0000000	139730,0000000	9013
20140115	153500	139730,0000000	139780,0000000	139680,0000000	139740,0000000	2273
20140115	154000	139740,0000000	139760,0000000	139680,0000000	139740,0000000	1910
20140115	154500	139740,0000000	139800,0000000	139550,0000000	139580,0000000	5583
20140115	155000	139590,0000000	139670,0000000	139530,0000000	139620,0000000	4358
20140115	155500	139620,0000000	139670,0000000	139580,0000000	139670,0000000	2653
20140115	160000	139660,0000000	139690,0000000	139610,0000000	139640,0000000	1610
20140115	160500	139630,0000000	139680,0000000	139560,0000000	139640,0000000	2668
20140115	161000	139640,0000000	139940,0000000	139610,0000000	139820,0000000	13523
20140115	161500	139820,0000000	140060,0000000	139810,0000000	140000,0000000	12053
20140115	162000	140000,0000000	140070,0000000	139900,0000000	139920,0000000	5282
20140115	162500	139920,0000000	139990,0000000	139910,0000000	139950,0000000	2653
20140115	163000	139960,0000000	140290,0000000	139940,0000000	140220,0000000	20219
20140115	163500	140220,0000000	140260,0000000	140130,0000000	140150,0000000	6955
20140115	164000	140150,0000000	140210,0000000	140090,0000000	140150,0000000	4105
20140115	164500	140150,0000000	140180,0000000	140040,0000000	140060,0000000	4135
20140115	165000	140050,0000000	140140,0000000	140030,0000000	140140,0000000	2925
20140115	165500	140130,0000000	140130,0000000	140040,0000000	140080,0000000	2470
20140115	170000	140080,0000000	140170,0000000	140010,0000000	140020,0000000	7699
20140115	170500	140020,0000000	140070,0000000	140000,0000000	140020,0000000	6529
20140115	171000	140020,0000000	140040,0000000	139950,0000000	139970,0000000	5050
20140115	171500	139980,0000000	140110,0000000	139960,0000000	140110,0000000	4056
20140115	172000	140100,0000000	140110,0000000	140050,0000000	140100,0000000	2760
20140115	172500	140100,0000000	140100,0000000	140040,0000000	140050,0000000	1632
20140115	173000	140050,0000000	140270,0000000	139970,0000000	140150,0000000	11230
20140115	173500	140150,0000000	140280,0000000	140010,0000000	140020,0000000	12322
20140115	174000	140030,0000000	140030,0000000	139870,0000000	139910,0000000	11852
20140115	174500	139910,0000000	140040,0000000	139880,0000000	140030,0000000	7448
20140115	175000	140040,0000000	140160,0000000	139960,0000000	140030,0000000	10766
20140115	175500	140030,0000000	140080,0000000	139980,0000000	139980,0000000	5697
20140115	180000	140000,0000000	140040,0000000	139930,0000000	139980,0000000	5007
20140115	180500	139990,0000000	140020,0000000	139910,0000000	140010,0000000	5222
20140115	181000	140020,0000000	140100,0000000	139950,0000000	140060,0000000	2761
20140115	181500	140080,0000000	140090,0000000	139990,0000000	140030,0000000	3828
20140115	182000	140030,0000000	140080,0000000	140000,0000000	140050,0000000	1762
20140115	182500	140040,0000000	140060,0000000	139800,0000000	139880,0000000	12740
20140115	183000	139880,0000000	140360,0000000	139830,0000000	140220,0000000	26315
20140115	183500	140220,0000000	140380,0000000	140210,0000000	140310,0000000	12497
20140115	184000	140320,0000000	140400,0000000	140170,0000000	140390,0000000	16065
20140115	191000	140400,0000000	140770,0000000	140400,0000000	140620,0000000	21354
20140115	191500	140600,0000000	140680,0000000	140490,0000000	140530,0000000	10755
20140115	192000	140530,0000000	140580,0000000	140470,0000000	140500,0000000	5100
20140115	192500	140500,0000000	140590,0000000	140490,0000000	140560,0000000	2879
20140115	193000	140580,0000000	140600,0000000	140530,0000000	140560,0000000	2414
20140115	193500	140560,0000000	140600,0000000	140530,0000000	140550,0000000	2958
20140115	194000	140550,0000000	140610,0000000	140550,0000000	140600,0000000	5375
20140115	194500	140600,0000000	140620,0000000	140550,0000000	140570,0000000	2555
20140115	195000	140570,0000000	140630,0000000	140550,0000000	140590,0000000	2560
20140115	195500	140600,0000000	140670,0000000	140580,0000000	140630,0000000	4456
20140115	200000	140630,0000000	140640,0000000	140570,0000000	140640,0000000	2618
20140115	200500	140650,0000000	140740,0000000	140630,0000000	140690,0000000	4756
20140115	201000	140700,0000000	140750,0000000	140650,0000000	140740,0000000	3818
20140115	201500	140740,0000000	140800,0000000	140700,0000000	140750,0000000	7402
20140115	202000	140760,0000000	140770,0000000	140610,0000000	140610,0000000	4429
20140115	202500	140630,0000000	140680,0000000	140570,0000000	140610,0000000	3988
20140115	203000	140600,0000000	140660,0000000	140590,0000000	140600,0000000	991
20140115	203500	140610,0000000	140680,0000000	140550,0000000	140650,0000000	2752
20140115	204000	140650,0000000	140670,0000000	140600,0000000	140620,0000000	1251
20140115	204500	140620,0000000	140660,0000000	140620,0000000	140640,0000000	673
20140115	205000	140640,0000000	140670,0000000	140610,0000000	140640,0000000	1241
20140115	205500	140630,0000000	140660,0000000	140570,0000000	140650,0000000	1298
20140115	210000	140660,0000000	140700,0000000	140620,0000000	140640,0000000	2524
20140115	210500	140640,0000000	140730,0000000	140620,0000000	140720,0000000	1846
20140115	211000	140730,0000000	140740,0000000	140660,0000000	140670,0000000	1367
20140115	211500	140670,0000000	140710,0000000	140650,0000000	140680,0000000	1405
20140115	212000	140680,0000000	140690,0000000	140620,0000000	140630,0000000	716
20140115	212500	140630,0000000	140640,0000000	140590,0000000	140600,0000000	1144
20140115	213000	140590,0000000	140640,0000000	140590,0000000	140620,0000000	900
20140115	213500	140630,0000000	140670,0000000	140560,0000000	140570,0000000	1279
20140115	214000	140580,0000000	140610,0000000	140560,0000000	140590,0000000	896
20140115	214500	140600,0000000	140630,0000000	140580,0000000	140620,0000000	380
20140115	215000	140610,0000000	140680,0000000	140610,0000000	140670,0000000	1045
20140115	215500	140670,0000000	140670,0000000	140610,0000000	140620,0000000	779
20140115	220000	140640,0000000	140650,0000000	140620,0000000	140650,0000000	385
20140115	220500	140650,0000000	140660,0000000	140590,0000000	140620,0000000	720
20140115	221000	140600,0000000	140630,0000000	140590,0000000	140590,0000000	533
20140115	221500	140600,0000000	140620,0000000	140570,0000000	140590,0000000	769
20140115	222000	140600,0000000	140610,0000000	140570,0000000	140570,0000000	435
20140115	222500	140570,0000000	140600,0000000	140520,0000000	140540,0000000	2241
20140115	223000	140540,0000000	140580,0000000	140510,0000000	140560,0000000	1726
20140115	223500	140560,0000000	140600,0000000	140550,0000000	140570,0000000	689
20140115	224000	140570,0000000	140590,0000000	140550,0000000	140570,0000000	656
20140115	224500	140580,0000000	140590,0000000	140540,0000000	140570,0000000	1195
20140115	225000	140580,0000000	140600,0000000	140550,0000000	140580,0000000	1044
20140115	225500	140590,0000000	140600,0000000	140560,0000000	140580,0000000	848
20140115	230000	140590,0000000	140640,0000000	140540,0000000	140640,0000000	2009
20140115	230500	140630,0000000	140650,0000000	140580,0000000	140620,0000000	982
20140115	231000	140610,0000000	140650,0000000	140610,0000000	140630,0000000	690
20140115	231500	140620,0000000	140670,0000000	140620,0000000	140670,0000000	1048
20140115	232000	140660,0000000	140690,0000000	140630,0000000	140670,0000000	1672
20140115	232500	140670,0000000	140680,0000000	140620,0000000	140630,0000000	608
20140115	233000	140650,0000000	140660,0000000	140630,0000000	140630,0000000	547
20140115	233500	140630,0000000	140660,0000000	140600,0000000	140660,0000000	1141
20140115	234000	140650,0000000	140650,0000000	140610,0000000	140640,0000000	879
20140115	234500	140620,0000000	140650,0000000	140600,0000000	140610,0000000	3804
20140116	100000	140650,0000000	140650,0000000	140500,0000000	140590,0000000	6062
20140116	100500	140600,0000000	140850,0000000	140580,0000000	140770,0000000	12545
20140116	101000	140770,0000000	140790,0000000	140620,0000000	140620,0000000	3991
20140116	101500	140630,0000000	140660,0000000	140520,0000000	140610,0000000	4817
20140116	102000	140610,0000000	140700,0000000	140590,0000000	140620,0000000	2935
20140116	102500	140620,0000000	140680,0000000	140560,0000000	140610,0000000	2750
20140116	103000	140610,0000000	140650,0000000	140560,0000000	140610,0000000	1948
20140116	103500	140610,0000000	140670,0000000	140560,0000000	140590,0000000	2939
20140116	104000	140610,0000000	140610,0000000	140450,0000000	140490,0000000	6352
20140116	104500	140500,0000000	140520,0000000	140430,0000000	140460,0000000	2808
20140116	105000	140460,0000000	140500,0000000	140440,0000000	140440,0000000	3002
20140116	105500	140440,0000000	140650,0000000	140430,0000000	140600,0000000	5963
20140116	110000	140600,0000000	140660,0000000	140510,0000000	140520,0000000	4183
20140116	110500	140540,0000000	140550,0000000	140450,0000000	140470,0000000	2841
20140116	111000	140470,0000000	140540,0000000	140430,0000000	140530,0000000	2591
20140116	111500	140520,0000000	140600,0000000	140450,0000000	140540,0000000	4446
20140116	112000	140540,0000000	140570,0000000	140460,0000000	140510,0000000	2280
20140116	112500	140520,0000000	140520,0000000	140460,0000000	140490,0000000	2508
20140116	113000	140500,0000000	140540,0000000	140460,0000000	140500,0000000	2042
20140116	113500	140500,0000000	140530,0000000	140460,0000000	140510,0000000	1574
